"lat","lon","yield"
31.0267696380615,-97.0907974243164,16.1197714219365
31.3022193908691,-97.0478134155273,16.2256041838437
31.5780391693115,-97.0044403076172,23.7306416722354
31.8542098999023,-96.960693359375,16.1762311658482
32.130729675293,-96.9165725708008,15.4111031826509
32.4076118469238,-96.8720626831055,16.2796957531232
32.6848182678223,-96.8271484375,24.2019659530484
32.9623718261719,-96.781852722168,15.8884154235785
33.2402496337891,-96.7361526489258,18.8022987365613
33.5184707641602,-96.6900329589844,22.1473866380077
33.7970085144043,-96.6435012817383,18.4619878729731
34.0758590698242,-96.596549987793,15.9496011429656
34.3550186157227,-96.5491790771484,17.7112253644387
34.6344909667969,-96.5013809204102,20.3755405649008
34.9142799377441,-96.453140258789,20.2671945229827
35.1943588256836,-96.4044570922852,20.2198450146803
35.4747200012207,-96.3553314208984,20.0343645883965
35.75537109375,-96.3057479858398,20.3757396259491
36.0363006591797,-96.2557067871094,20.6380046203363
36.3175086975098,-96.205192565918,20.2447088932102
36.5989990234375,-96.1542129516602,20.6770090471278
36.8807411193848,-96.1027374267578,21.0872285779619
37.1627388000488,-96.05078125,22.0735990361077
37.4449996948242,-95.9983367919922,22.8465623927964
37.7275009155273,-95.9453887939453,22.7609606679454
38.0102500915527,-95.8919296264648,23.9699872765994
38.2932281494141,-95.8379592895508,23.7977561103823
38.5764389038086,-95.783462524414,24.8748817385864
38.8598709106445,-95.7284317016602,19.4939737243839
39.1435317993164,-95.672866821289,18.6614591099516
39.4273910522461,-95.6167602539062,14.7428923208526
39.7114715576172,-95.5600891113281,26.2778290019083
39.9957389831543,-95.5028610229492,14.1368152732656
40.280200958252,-95.445068359375,21.0538775185944
40.5648612976074,-95.3866882324219,20.2888306428959
40.8496894836426,-95.3277206420898,26.2693049999485
41.1347007751465,-95.2681579589844,18.7133839661167
41.4198684692383,-95.2079772949219,18.5680733515216
41.7052001953125,-95.147201538086,18.5399104585595
41.9906883239746,-95.085792541504,22.9928063143936
42.2763290405273,-95.0237503051758,15.1304883364542
42.5621109008789,-94.9610595703125,25.8391798858999
42.8480186462402,-94.897720336914,24.3817509558068
43.1340599060059,-94.8337173461914,22.4385181111267
43.4202194213867,-94.76904296875,23.8231831321773
43.7065010070801,-94.7036666870117,24.5699335895013
43.9928894042969,-94.6376037597656,24.8486674936231
44.279369354248,-94.5708389282227,4.84667015094691
44.5659408569336,-94.5033569335938,23.9216394486972
44.8526000976562,-94.4351272583008,21.7773537848578
45.1393394470215,-94.3661804199219,16.2061130339688
45.4261512756348,-94.2964630126953,20.3689077306444
45.7130317687988,-94.2259902954102,20.4249800808679
45.9999504089355,-94.1547317504883,17.0173816075389
46.2869300842285,-94.0826797485352,17.9978914780645
46.5739593505859,-94.0098266601562,8.52074898450722
46.861011505127,-93.9361572265625,12.1468026088436
47.1480903625488,-93.8616561889648,4.2163324154476
47.435188293457,-93.7863082885742,4.05081271295742
47.7223014831543,-93.7100982666016,6.93195946893176
48.0094108581543,-93.6330184936523,3.55738222155984
48.2965202331543,-93.5550537109375,2.11531982788392
26.1016292572021,-97.507682800293,20.8968111103608
27.9868602752686,-97.233642578125,7.75527750494016
28.2578601837158,-97.1932067871094,23.5710215110744
28.5292491912842,-97.152442932129,14.3481251242661
28.8010597229004,-97.111328125,9.03695579642074
29.0732593536377,-97.0698776245117,7.69358176264305
29.3458595275879,-97.0280838012695,11.9883396964411
29.6188507080078,-96.9859313964844,14.1859799317316
29.892219543457,-96.9434280395508,15.9588415452664
30.165979385376,-96.9005584716797,15.5514241906242
30.4401092529297,-96.8573303222656,15.4140508010425
30.71462059021,-96.8137283325195,22.9992209886142
30.9895000457764,-96.769760131836,17.3897020602914
31.2647399902344,-96.7254028320312,24.4835652866222
31.540340423584,-96.6806716918945,23.9035326537377
31.8162994384766,-96.6355361938477,24.5788868854633
32.092601776123,-96.5900268554688,17.4930006339462
32.3692588806152,-96.5441131591797,17.8450303562717
32.6462516784668,-96.497787475586,25.1563995808042
32.9235801696777,-96.4510498046875,18.5773590758398
33.2012405395508,-96.403907775879,20.0379080710744
33.4792404174805,-96.3563385009766,22.1355804250032
33.7575492858887,-96.308349609375,25.5336757774543
34.0361709594727,-96.2599182128906,23.428416630618
34.3151092529297,-96.2110595703125,22.3161465217002
34.5943603515625,-96.161750793457,20.8961790507789
34.873908996582,-96.1119995117188,20.9438348935509
35.153751373291,-96.061782836914,18.9442925323375
35.4338798522949,-96.0111236572266,20.1493542028319
35.714298248291,-95.959976196289,21.3928693448385
35.9949989318848,-95.9083633422852,18.6069261580205
36.2759704589844,-95.8562622070312,20.3695887105453
36.5572204589844,-95.8036727905273,20.1393958546216
36.8387184143066,-95.750602722168,19.8886695118727
37.1204795837402,-95.697006225586,21.4054719085986
37.4024887084961,-95.642921447754,23.0945733948193
37.6847496032715,-95.5883102416992,24.827800785316
37.9672508239746,-95.5331802368164,23.9500612304468
38.2499885559082,-95.477523803711,22.6780523347723
38.5329513549805,-95.4213180541992,25.4706114005188
38.8161315917969,-95.3645782470703,19.0695983406628
39.0995407104492,-95.3072662353516,20.4638352369333
39.3831481933594,-95.249412536621,13.7908320063986
39.6669692993164,-95.1909713745117,22.6425397594039
39.9509811401367,-95.1319580078125,25.3997914474579
40.235179901123,-95.0723571777344,20.947075511595
40.5195808410645,-95.0121612548828,26.7919631867766
40.8041496276855,-94.9513473510742,25.2443518980139
41.0888900756836,-94.8899383544922,25.8117371555672
41.3737983703613,-94.8279037475586,24.0134130172044
41.6588592529297,-94.7652206420898,24.7034733273812
41.9440803527832,-94.7018966674805,25.5641763597727
42.2294502258301,-94.6379318237305,25.6188471671675
42.5149612426758,-94.5733032226562,25.6723209287435
42.8005981445312,-94.5080032348633,25.7851289208479
43.0863609313965,-94.442008972168,25.313443700321
43.3722496032715,-94.3753204345703,25.6702418838943
43.6582489013672,-94.3079299926758,25.6230041496856
43.9443511962891,-94.2398223876953,26.4177611157368
44.2305488586426,-94.1709899902344,14.8196160025794
44.5168304443359,-94.101417541504,24.3559742431146
44.8031997680664,-94.0310974121094,23.1435391313228
45.0896606445312,-93.9600067138672,8.55555196720203
45.3761787414551,-93.8881530761719,18.7839204737372
45.6627616882324,-93.8154983520508,1.88721867855882
45.949390411377,-93.7420425415039,9.68455080876218
46.2360801696777,-93.6677780151367,10.6772058576027
46.5228004455566,-93.5926818847656,8.29510112750344
46.8095512390137,-93.5167465209961,2.65999908032309
47.0963287353516,-93.439956665039,3.0162416799622
47.3831214904785,-93.3622970581055,12.4891472902894
47.6699295043945,-93.2837524414062,7.14389787934502
47.956729888916,-93.2043075561523,4.9636089823788
48.2435302734375,-93.1239471435547,1.56279123334129
48.5303001403809,-93.0426635742188,3.68822809695278
28.4927291870117,-96.8434829711914,26.06313884585
28.7643203735352,-96.8011093139648,25.1180175020927
29.036319732666,-96.7583770751953,23.0149581193688
29.3087005615234,-96.7153091430664,25.550453388231
29.5814800262451,-96.6718673706055,17.5602510059615
29.8546390533447,-96.6280670166016,13.1415998238872
30.1281795501709,-96.5838928222656,16.3398446363575
30.4021091461182,-96.5393371582031,23.4454999875767
30.6763896942139,-96.4944076538086,16.6479686256969
30.9510593414307,-96.449089050293,17.9644387446208
31.2260704040527,-96.4033889770508,17.279211085364
31.5014495849609,-96.357276916504,24.7669841560545
31.7771892547607,-96.3107833862305,18.3752833586435
32.0532684326172,-96.2638778686523,25.4201377716543
32.3297004699707,-96.2165603637695,24.9547602358233
32.6064682006836,-96.168830871582,25.4701925340651
32.8835716247559,-96.1206665039062,19.0424359710288
33.1609992980957,-96.0720901489258,20.7732591104524
33.4387702941895,-96.023078918457,20.4358206520011
33.7168502807617,-95.9736328125,27.6704815507988
33.9952392578125,-95.923728942871,22.8767861943305
34.2739410400391,-95.8733825683594,23.14127652212
34.5529518127441,-95.8225784301758,21.7221796317758
34.8322715759277,-95.7713088989258,20.9136812635712
35.1118698120117,-95.7195663452148,20.2993449320832
35.3917694091797,-95.6673736572266,19.4977337249871
35.6719398498535,-95.6146697998047,15.9971458328922
35.9523887634277,-95.5614929199219,20.0805251018435
36.2331199645996,-95.5078125,19.7482943873021
36.5141181945801,-95.4536437988281,20.4630230518943
36.7953796386719,-95.3989486694336,19.7372126216402
37.0768890380859,-95.34375,21.0280342471812
37.3586502075195,-95.2880172729492,24.3348384528439
37.6406593322754,-95.2317733764648,24.2162168056686
37.9229011535645,-95.1749572753906,24.335986682477
38.2053909301758,-95.1176223754883,24.9701136444134
38.4880905151367,-95.0597305297852,24.0846005831125
38.7710189819336,-95.0012664794922,22.6022328104161
39.0541610717773,-94.942237854004,23.6958965882827
39.3375091552734,-94.8826293945312,21.4558843804264
39.6210708618164,-94.8224334716797,21.4497954063011
39.9048194885254,-94.7616424560547,22.5425601601986
40.1887512207031,-94.7002487182617,27.1936274744957
40.4728813171387,-94.6382369995117,23.7875648816783
40.7571792602539,-94.5756072998047,25.2625107387269
41.0416488647461,-94.512351989746,25.594463642151
41.3262786865234,-94.4484481811523,24.3094705101606
41.6110801696777,-94.383888244629,24.072891730595
41.8960189819336,-94.3186721801758,25.8044197190552
42.1811103820801,-94.2527770996094,26.3800859707317
42.4663391113281,-94.1862182617188,27.0280273705121
42.7516899108887,-94.1189575195312,25.2681112184247
43.0371704101562,-94.0509872436523,25.9364300718339
43.3227691650391,-93.982322692871,25.976064530451
43.6084785461426,-93.9129104614258,25.6746321979708
43.8942909240723,-93.8427734375,25.6915786096318
44.1801986694336,-93.7718811035156,26.6720962311162
44.4661903381348,-93.7002410888672,23.6736496612656
44.752269744873,-93.6278228759766,23.5610108274474
45.0384292602539,-93.5546188354492,10.220743625083
45.324649810791,-93.4806137084961,20.1393048233848
45.6109199523926,-93.4058074951172,8.02599080649306
45.8972511291504,-93.3301696777344,8.08324473676712
46.1836318969727,-93.2537002563477,11.9438022345762
46.4700393676758,-93.1763763427734,13.6388593370283
46.7564888000488,-93.0981979370117,14.2191269786971
47.0429496765137,-93.0191268920898,5.38279941567627
47.3294296264648,-92.9391708374023,0.0275644333584059
47.6159210205078,-92.8583068847656,6.33928021524781
47.902400970459,-92.7765121459961,12.8438544687262
48.1888809204102,-92.6937866210938,3.53923705822148
28.4550895690918,-96.5348434448242,27.4342738275357
28.7264709472656,-96.491226196289,27.257647019068
28.9982490539551,-96.4472427368164,26.7913264251364
29.2704200744629,-96.4028930664062,27.0767145847844
29.5429801940918,-96.358169555664,26.9907748448922
29.8159198760986,-96.3130722045898,18.9836380259589
30.0892391204834,-96.267593383789,18.3287068528654
30.3629398345947,-96.2217330932617,17.8109461467289
30.636999130249,-96.1754684448242,25.1712196625446
30.9114398956299,-96.128807067871,18.5058677343208
31.1862297058105,-96.0817565917969,19.5139118461991
31.461389541626,-96.0342864990234,24.3235705058597
31.7368907928467,-95.986427307129,25.6111913597869
32.0127410888672,-95.938133239746,23.813177591782
32.2889518737793,-95.8894271850586,25.3086583269101
32.5654792785645,-95.8402862548828,25.2047184151264
32.8423500061035,-95.7907104492188,25.3204799006773
33.1195411682129,-95.7406997680664,20.0510709328306
33.3970718383789,-95.6902465820312,20.6825860702498
33.674919128418,-95.6393432617188,21.6186132299353
33.9530715942383,-95.5879669189453,25.6051915876697
34.2315292358398,-95.536148071289,23.2913314690116
34.5102882385254,-95.4838562011719,20.082435070851
34.7893600463867,-95.4310836791992,22.9764028264425
35.0687217712402,-95.377830505371,23.5260025367838
35.3483695983887,-95.324089050293,20.7258103878811
35.628288269043,-95.2698516845703,18.087493969251
35.9085006713867,-95.2151184082031,21.5214464488792
36.1889801025391,-95.1598663330078,23.8616595710426
36.4697189331055,-95.104103088379,22.6792229744549
36.7507209777832,-95.0478134155273,20.3316288963088
37.0319709777832,-94.9909973144531,22.9560172703417
37.3134803771973,-94.9336471557617,24.3520983415345
37.5952301025391,-94.8757400512695,25.3988908051126
37.8772201538086,-94.8172912597656,24.6816831756803
38.1594390869141,-94.7582702636719,25.5236289113551
38.4418792724609,-94.6986770629883,23.7143859653035
38.7245292663574,-94.638526916504,21.7526267905975
39.0074081420898,-94.577766418457,21.617925116235
39.2904891967773,-94.5164337158203,23.0174095547909
39.5737800598145,-94.4544830322266,22.989031490048
39.857250213623,-94.3919296264648,27.8367927975666
40.1409111022949,-94.3287506103516,26.0040070534946
40.4247703552246,-94.2649383544922,26.0435662225972
40.7087898254395,-94.2004928588867,23.0871935221802
40.9929809570312,-94.1353912353516,23.7206941581922
41.2773284912109,-94.0696334838867,11.4649873915786
41.561840057373,-94.0032119750977,24.5828482482602
41.8465003967285,-93.9360961914062,26.4336953315401
42.1313018798828,-93.868309020996,26.5187338847679
42.4162406921387,-93.7998123168945,27.7168872816982
42.7013092041016,-93.7306137084961,26.958380435639
42.9864883422852,-93.6606826782227,26.2642906148982
43.2717895507812,-93.5900192260742,24.6164049075483
43.5572090148926,-93.5186233520508,27.0784976049383
43.8427314758301,-93.4464569091797,26.8945099921788
44.1283302307129,-93.3735275268555,27.1154268235134
44.4140205383301,-93.299819946289,22.6567540670745
44.6997909545898,-93.2253189086914,25.9104681346451
44.9856491088867,-93.1500091552734,25.2226956154997
45.2715606689453,-93.0738906860352,24.6390533422685
45.5575294494629,-92.9969329833984,9.19876443117267
45.8435401916504,-92.9191284179688,24.5135144979774
46.1296005249023,-92.8404693603516,23.8094568845291
46.415699005127,-92.7609329223633,15.2640163070114
46.7018203735352,-92.6805114746094,17.8155966729656
46.9879608154297,-92.5991897583008,18.0979981045777
47.2741203308105,-92.5169525146484,17.4486295031514
47.5602798461914,-92.4337768554688,0.169574587797383
47.8464393615723,-92.3496627807617,11.8298924348901
48.1325798034668,-92.2645568847656,6.66160280976543
28.6875,-96.1817169189453,28.8125972397061
28.9590606689453,-96.1364669799805,28.9983399965352
29.2310009002686,-96.0908508300781,27.6615268149988
29.5033397674561,-96.0448532104492,27.4419348032402
29.7760601043701,-95.9984588623047,25.9177770735996
30.0491504669189,-95.9516830444336,26.7288366888636
30.3226203918457,-95.9045028686523,18.5722843741034
30.5964508056641,-95.85693359375,20.3667967625222
30.8706607818604,-95.808937072754,24.6651920785277
31.1452198028564,-95.7605361938477,24.0378074167353
31.4201393127441,-95.7117233276367,24.2356799805371
31.6954097747803,-95.662483215332,22.281404439402
31.9710292816162,-95.6128234863281,25.2759805413079
32.2469902038574,-95.5627212524414,25.2947245412023
32.5232810974121,-95.5121765136719,25.3860110155761
32.7999114990234,-95.461196899414,25.7226937276772
33.0768585205078,-95.409767150879,26.9154500524655
33.3541488647461,-95.3578720092773,21.302271526169
33.6317405700684,-95.305519104004,27.9412307120609
33.9096488952637,-95.2526931762695,26.060594679867
34.187858581543,-95.1993865966797,22.4356301425018
34.466381072998,-95.145606994629,23.4810331066392
34.7452011108398,-95.0913467407227,23.9825867259379
35.0243110656738,-95.0365829467773,23.4375002668326
35.3036994934082,-94.9813232421875,22.0693895649828
35.5833702087402,-94.925537109375,20.4032262321643
35.8633117675781,-94.8692626953125,24.0844984311123
